Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
04/2025,4666,FUTURAMAIS,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"7.955.141,47",CR,"0,00","73.144,12","8.028.285,59",CR
04/2025,4666,FUTURAMAIS,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"1.171.148,16","1.171.148,16","0,00",DV
04/2025,4666,FUTURAMAIS,4010000000000,RECEITAS,"2.332.334,82",CR,"219.248,99","805.867,40","2.918.953,23",CR
04/2025,4666,FUTURAMAIS,4010100000000,GESTÃO PREVIDENCIAL,"1.807.818,24",CR,"1.370,00","234.022,74","2.040.470,98",CR
04/2025,4666,FUTURAMAIS,4010101000000,CORRENTES,"1.807.818,24",CR,"1.370,00","234.022,74","2.040.470,98",CR
04/2025,4666,FUTURAMAIS,4010101010000,PATROCINADOR(ES),"1.677.178,63",CR,"0,00","175.944,98","1.853.123,61",CR
04/2025,4666,FUTURAMAIS,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"1.677.178,63",CR,"0,00","175.944,98","1.853.123,61",CR
04/2025,4666,FUTURAMAIS,4010101040000,AUTOPATROCINADOS,"24.281,20",CR,"0,00","11.330,59","35.611,79",CR
04/2025,4666,FUTURAMAIS,4010101050000,PARTICIPANTES EM BPD,"106.358,41",CR,"1.370,00","46.747,17","151.735,58",CR
04/2025,4666,FUTURAMAIS,4010200000000,INVESTIMENTOS,"510.118,28",CR,"0,00","353.965,67","864.083,95",CR
04/2025,4666,FUTURAMAIS,4010201000000,CUSTEIO ADMINISTRATIVO,"510.118,28",CR,"0,00","353.965,67","864.083,95",CR
04/2025,4666,FUTURAMAIS,4019900000000,OUTRAS RECEITAS,"14.398,30",CR,"217.878,99","217.878,99","14.398,30",CR
04/2025,4666,FUTURAMAIS,4020000000000,DESPESAS,"-1.896.929,53",DV,"878.755,05","283.464,10","-2.492.220,48",DV
04/2025,4666,FUTURAMAIS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-1.894.549,66",DV,"878.755,05","283.464,10","-2.489.840,61",DV
04/2025,4666,FUTURAMAIS,4020101000000,PESSOAL E ENCARGOS,"-375.015,18",DV,"188.748,60","0,00","-563.763,78",DV
04/2025,4666,FUTURAMAIS,4020101040000,PESSOAL CEDIDO,"-375.015,18",DV,"188.748,60","0,00","-563.763,78",DV
04/2025,4666,FUTURAMAIS,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-25.901,00",DV,"879,00","0,00","-26.780,00",DV
04/2025,4666,FUTURAMAIS,4020104000000,SERVIÇOS DE TERCEIROS,"-1.316.141,41",DV,"636.282,35","283.464,10","-1.668.959,66",DV
04/2025,4666,FUTURAMAIS,4020104010000,SERVIÇOS ATUARIAIS,"-128.207,78",DV,"79.900,62","29.394,39","-178.714,01",DV
04/2025,4666,FUTURAMAIS,4020104020000,SERVIÇOS CONTÁBEIS,"-178.525,76",DV,"89.262,88","44.631,44","-223.157,20",DV
04/2025,4666,FUTURAMAIS,4020104030000,SERVIÇOS JURÍDICOS,"-25.500,00",DV,"0,00","0,00","-25.500,00",DV
04/2025,4666,FUTURAMAIS,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-99.879,77",DV,"64.018,55","20.557,00","-143.341,32",DV
04/2025,4666,FUTURAMAIS,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-725.808,26",DV,"317.996,48","157.060,59","-886.744,15",DV
04/2025,4666,FUTURAMAIS,4020104070000,AUDITORIA CONTÁBIL,"-29.450,11",DV,"21.597,69","0,00","-51.047,80",DV
04/2025,4666,FUTURAMAIS,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-128.769,73",DV,"63.506,13","31.820,68","-160.455,18",DV
04/2025,4666,FUTURAMAIS,4020105000000,DESPESAS GERAIS,"-37.932,21",DV,"14.256,76","0,00","-52.188,97",DV
04/2025,4666,FUTURAMAIS,4020107000000,TRIBUTOS,"-139.559,86",DV,"38.588,34","0,00","-178.148,20",DV
04/2025,4666,FUTURAMAIS,4029900000000,OUTRAS DESPESAS,"-2.379,87",DV,"0,00","0,00","-2.379,87",DV
04/2025,4666,FUTURAMAIS,4050000000000,FLUXO DOS INVESTIMENTOS,"205.528,26",CR,"0,00","81.816,66","287.344,92",CR
04/2025,4666,FUTURAMAIS,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"205.528,26",CR,"0,00","81.816,66","287.344,92",CR
04/2025,4666,FUTURAMAIS,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-640.933,55",DV,"73.144,12","0,00","-714.077,67",DV
04/2025,4666,FUTURAMAIS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"85.037,49","85.037,49","0,00",DV
04/2025,4666,FUTURAMAIS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"214.957,49",CR,"0,00","85.037,49","299.994,98",CR
04/2025,4666,FUTURAMAIS,5010400000000,FUNDOS DE INVESTIMENTOS,"214.957,49",CR,"0,00","85.037,49","299.994,98",CR
04/2025,4666,FUTURAMAIS,5010407000000,FUNDO MULTIMERCADO,"214.957,49",CR,"0,00","85.037,49","299.994,98",CR
04/2025,4666,FUTURAMAIS,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-9.429,23",DV,"3.220,83","0,00","-12.650,06",DV
04/2025,4666,FUTURAMAIS,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-9.429,23",DV,"3.220,83","0,00","-12.650,06",DV
04/2025,4666,FUTURAMAIS,5029899000000,DESPESAS DIRETAS,"-9.429,23",DV,"3.220,83","0,00","-12.650,06",DV
04/2025,4666,FUTURAMAIS,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-205.528,26",DV,"81.816,66","0,00","-287.344,92",DV
04/2025,1541,GASIUS,1000000000000,ATIVO,"16.583.312,39",DV,"1.272.314,36","1.118.881,92","16.736.744,83",DV
04/2025,1541,GASIUS,1010000000000,DISPONÍVEL,"24.438,07",DV,"368.963,27","341.708,06","51.693,28",DV
04/2025,1541,GASIUS,1010100000000,IMEDIATO,"24.438,07",DV,"368.963,27","341.708,06","51.693,28",DV
04/2025,1541,GASIUS,1020000000000,REALIZÁVEL,"16.547.630,15",DV,"903.351,09","777.060,54","16.673.920,70",DV
04/2025,1541,GASIUS,1020200000000,GESTÃO ADMINISTRATIVA,"236.598,89",DV,"382.181,85","388.097,27","230.683,47",DV
04/2025,1541,GASIUS,1020201000000,CONTAS A RECEBER,"227.395,37",DV,"362.287,91","379.932,59","209.750,69",DV
04/2025,1541,GASIUS,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"0,00",DV,"105.534,41","105.534,41","0,00",DV
04/2025,1541,GASIUS,1020201010100,PATROCINADOR(ES),"0,00",DV,"52.691,25","52.691,25","0,00",DV
04/2025,1541,GASIUS,1020201010300,PARTICIPANTES,"0,00",DV,"52.741,21","52.741,21","0,00",DV
04/2025,1541,GASIUS,1020201010400,AUTOPATROCINADOS,"0,00",DV,"101,95","101,95","0,00",DV
04/2025,1541,GASIUS,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"43.594,77",DV,"60.662,63","34.300,83","69.956,57",DV
04/2025,1541,GASIUS,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"183.800,60",DV,"196.090,87","240.097,35","139.794,12",DV
04/2025,1541,GASIUS,1020201990100,OUTROS RECURSOS A RECEBER,"183.800,60",DV,"196.090,87","240.097,35","139.794,12",DV
04/2025,1541,GASIUS,1020202000000,DESPESAS ANTECIPADAS,"9.203,52",DV,"19.893,94","8.164,68","20.932,78",DV
04/2025,1541,GASIUS,1020300000000,INVESTIMENTOS,"16.311.031,26",DV,"521.169,24","388.963,27","16.443.237,23",DV
04/2025,1541,GASIUS,1020304000000,FUNDOS DE INVESTIMENTOS,"16.311.031,26",DV,"182.205,97","50.000,00","16.443.237,23",DV
04/2025,1541,GASIUS,1020304010000,FUNDO DE RENDA FIXA,"16.311.031,26",DV,"182.205,97","50.000,00","16.443.237,23",DV
04/2025,1541,GASIUS,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"0,00",DV,"338.963,27","338.963,27","0,00",DV
04/2025,1541,GASIUS,1020399010000,OUTROS REALIZÁVEIS,"0,00",DV,"338.963,27","338.963,27","0,00",DV
04/2025,1541,GASIUS,1030000000000,IMOBILIZADO E INTANGÍVEL,"11.244,17",DV,"0,00","113,32","11.130,85",DV
04/2025,1541,GASIUS,1030100000000,IMOBILIZADO,"11.244,17",DV,"0,00","113,32","11.130,85",DV
04/2025,1541,GASIUS,1030101000000,OPERACIONAL CORPÓREO,"11.244,17",DV,"0,00","113,32","11.130,85",DV
04/2025,1541,GASIUS,1030101010000,BENS MÓVEIS,"11.244,17",DV,"0,00","113,32","11.130,85",DV
04/2025,1541,GASIUS,2000000000000,PASSIVO,"16.583.312,39",CR,"372.433,51","525.865,95","16.736.744,83",CR
04/2025,1541,GASIUS,2010000000000,EXIGÍVEL OPERACIONAL,"148.798,19",CR,"372.433,51","387.827,18","164.191,86",CR
04/2025,1541,GASIUS,2010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"417,75","417,75","0,00",CR
04/2025,1541,GASIUS,2010199000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"417,75","417,75","0,00",CR
04/2025,1541,GASIUS,2010200000000,GESTÃO ADMINISTRATIVA,"148.798,19",CR,"372.015,76","387.409,43","164.191,86",CR
04/2025,1541,GASIUS,2010201000000,CONTAS A PAGAR,"112.876,59",CR,"110.130,77","119.164,80","121.910,62",CR
04/2025,1541,GASIUS,2010202000000,RETENÇÕES A RECOLHER,"18.684,09",CR,"30.445,11","36.451,46","24.690,44",CR
04/2025,1541,GASIUS,2010204000000,TRIBUTOS A RECOLHER,"17.237,51",CR,"17.237,51","17.590,80","17.590,80",CR
04/2025,1541,GASIUS,2010299000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"214.202,37","214.202,37","0,00",CR
04/2025,1541,GASIUS,2030000000000,PATRIMÔNIO SOCIAL,"16.434.514,20",CR,"0,00","138.038,77","16.572.552,97",CR
04/2025,1541,GASIUS,2030200000000,FUNDOS,"16.434.514,20",CR,"0,00","138.038,77","16.572.552,97",CR
04/2025,1541,GASIUS,2030202000000,FUNDOS ADMINISTRATIVOS,"16.434.514,20",CR,"0,00","138.038,77","16.572.552,97",CR
04/2025,1541,GASIUS,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"16.434.514,20",CR,"0,00","138.038,77","16.572.552,97",CR
04/2025,1541,GASIUS,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"396.448,29","396.448,29","0,00",CR
04/2025,1541,GASIUS,4010000000000,RECEITAS,"588.935,24",CR,"0,00","196.090,87","785.026,11",CR
04/2025,1541,GASIUS,4010100000000,GESTÃO PREVIDENCIAL,"317.063,77",CR,"0,00","105.534,41","422.598,18",CR
04/2025,1541,GASIUS,4010101000000,CORRENTES,"317.063,77",CR,"0,00","105.534,41","422.598,18",CR
04/2025,1541,GASIUS,4010101010000,PATROCINADOR(ES),"158.323,67",CR,"0,00","52.691,25","211.014,92",CR
04/2025,1541,GASIUS,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"158.323,67",CR,"0,00","52.691,25","211.014,92",CR
04/2025,1541,GASIUS,4010101030000,PARTICIPANTES,"158.473,55",CR,"0,00","52.741,21","211.214,76",CR
04/2025,1541,GASIUS,4010101040000,AUTOPATROCINADOS,"266,55",CR,"0,00","101,95","368,50",CR
04/2025,1541,GASIUS,4010200000000,INVESTIMENTOS,"271.871,47",CR,"0,00","90.556,46","362.427,93",CR
04/2025,1541,GASIUS,4010201000000,CUSTEIO ADMINISTRATIVO,"271.768,95",CR,"0,00","90.458,07","362.227,02",CR
04/2025,1541,GASIUS,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"102,52",CR,"0,00","98,39","200,91",CR
04/2025,1541,GASIUS,4020000000000,DESPESAS,"-766.200,60",DV,"258.409,52","18.151,45","-1.006.458,67",DV
04/2025,1541,GASIUS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-766.200,60",DV,"258.409,52","18.151,45","-1.006.458,67",DV
04/2025,1541,GASIUS,4020101000000,PESSOAL E ENCARGOS,"-322.566,64",DV,"134.902,87","18.151,45","-439.318,06",DV
04/2025,1541,GASIUS,4020101010000,CONSELHEIROS,"-29.659,79",DV,"9.287,98","0,00","-38.947,77",DV
04/2025,1541,GASIUS,4020101010100,CONSELHO DELIBERATIVO,"-21.567,41",DV,"6.590,52","0,00","-28.157,93",DV
04/2025,1541,GASIUS,4020101010200,CONSELHO FISCAL,"-8.092,38",DV,"2.697,46","0,00","-10.789,84",DV
04/2025,1541,GASIUS,4020101020000,DIRIGENTES,"-20.230,92",DV,"6.743,64","0,00","-26.974,56",DV
04/2025,1541,GASIUS,4020101030000,PESSOAL PRÓPRIO,"-272.675,93",DV,"118.871,25","18.151,45","-373.395,73",DV
04/2025,1541,GASIUS,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-19.795,00",DV,"0,00","0,00","-19.795,00",DV
04/2025,1541,GASIUS,4020104000000,SERVIÇOS DE TERCEIROS,"-224.769,73",DV,"78.332,33","0,00","-303.102,06",DV
04/2025,1541,GASIUS,4020104010000,SERVIÇOS ATUARIAIS,"-26.776,90",DV,"8.582,14","0,00","-35.359,04",DV
04/2025,1541,GASIUS,4020104020000,SERVIÇOS CONTÁBEIS,"-39.883,23",DV,"20.944,51","0,00","-60.827,74",DV
04/2025,1541,GASIUS,4020104030000,SERVIÇOS JURÍDICOS,"-3.478,14",DV,"1.159,38","0,00","-4.637,52",DV
04/2025,1541,GASIUS,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-53.515,59",DV,"17.838,53","0,00","-71.354,12",DV
04/2025,1541,GASIUS,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-75.104,83",DV,"25.553,61","0,00","-100.658,44",DV
04/2025,1541,GASIUS,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-4.243,74",DV,"1.626,76","0,00","-5.870,50",DV
04/2025,1541,GASIUS,4020104990000,OUTROS,"-21.767,30",DV,"2.627,40","0,00","-24.394,70",DV
04/2025,1541,GASIUS,4020105000000,DESPESAS GERAIS,"-134.556,72",DV,"27.470,20","0,00","-162.026,92",DV
04/2025,1541,GASIUS,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-339,96",DV,"113,32","0,00","-453,28",DV
04/2025,1541,GASIUS,4020107000000,TRIBUTOS,"-64.172,55",DV,"17.590,80","0,00","-81.763,35",DV
04/2025,1541,GASIUS,4050000000000,FLUXO DOS INVESTIMENTOS,"533.054,99",CR,"0,00","182.205,97","715.260,96",CR
04/2025,1541,GASIUS,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"533.054,99",CR,"0,00","182.205,97","715.260,96",CR
04/2025,1541,GASIUS,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-355.789,63",DV,"138.038,77","0,00","-493.828,40",DV
04/2025,1541,GASIUS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"182.205,97","182.205,97","0,00",CR
04/2025,1541,GASIUS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"533.054,99",CR,"0,00","182.205,97","715.260,96",CR
04/2025,1541,GASIUS,5010400000000,FUNDOS DE INVESTIMENTOS,"533.054,99",CR,"0,00","182.205,97","715.260,96",CR
04/2025,1541,GASIUS,5010401000000,FUNDO DE RENDA FIXA,"533.054,99",CR,"0,00","182.205,97","715.260,96",CR
04/2025,1541,GASIUS,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-533.054,99",DV,"182.205,97","0,00","-715.260,96",DV
04/2025,2909,GEBSA-PREV,1000000000000,ATIVO,"5.367.746,83",DV,"4.611.207,26","4.887.462,42","5.091.491,67",DV
04/2025,2909,GEBSA-PREV,1010000000000,DISPONÍVEL,"239.104,17",DV,"2.096.067,38","1.927.866,29","407.305,26",DV
04/2025,2909,GEBSA-PREV,1010100000000,IMEDIATO,"239.104,17",DV,"2.096.067,38","1.927.866,29","407.305,26",DV
04/2025,2909,GEBSA-PREV,1020000000000,REALIZÁVEL,"5.128.642,66",DV,"2.515.139,88","2.959.596,13","4.684.186,41",DV
04/2025,2909,GEBSA-PREV,1020200000000,GESTÃO ADMINISTRATIVA,"1.424.481,75",DV,"2.447.048,79","2.720.750,43","1.150.780,11",DV
04/2025,2909,GEBSA-PREV,1020201000000,CONTAS A RECEBER,"4.030,68",DV,"500,00","500,00","4.030,68",DV
04/2025,2909,GEBSA-PREV,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"500,00",DV,"500,00","500,00","500,00",DV
04/2025,2909,GEBSA-PREV,1020201010100,PATROCINADOR(ES),"500,00",DV,"500,00","500,00","500,00",DV
04/2025,2909,GEBSA-PREV,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"3.530,68",DV,"0,00","0,00","3.530,68",DV
04/2025,2909,GEBSA-PREV,1020201990100,OUTROS RECURSOS A RECEBER,"3.530,68",DV,"0,00","0,00","3.530,68",DV
04/2025,2909,GEBSA-PREV,1020202000000,DESPESAS ANTECIPADAS,"23.555,99",DV,"20.890,90","30.344,18","14.102,71",DV
04/2025,2909,GEBSA-PREV,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"7.190,11",DV,"0,00","0,00","7.190,11",DV
04/2025,2909,GEBSA-PREV,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"485.070,67",DV,"504.253,14","485.070,67","504.253,14",DV
04/2025,2909,GEBSA-PREV,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"904.634,30",DV,"1.921.404,75","2.204.835,58","621.203,47",DV
04/2025,2909,GEBSA-PREV,1020299010000,OUTROS REALIZÁVEIS,"904.634,30",DV,"1.921.404,75","2.204.835,58","621.203,47",DV
04/2025,2909,GEBSA-PREV,1020300000000,INVESTIMENTOS,"3.704.160,91",DV,"68.091,09","238.845,70","3.533.406,30",DV
04/2025,2909,GEBSA-PREV,1020304000000,FUNDOS DE INVESTIMENTOS,"3.704.160,91",DV,"68.091,09","238.845,70","3.533.406,30",DV
04/2025,2909,GEBSA-PREV,1020304070000,FUNDO MULTIMERCADO ,"3.704.160,91",DV,"68.091,09","238.845,70","3.533.406,30",DV
04/2025,2909,GEBSA-PREV,2000000000000,PASSIVO,"5.367.746,83",CR,"1.164.736,50","888.481,34","5.091.491,67",CR
04/2025,2909,GEBSA-PREV,2010000000000,EXIGÍVEL OPERACIONAL,"1.560.223,57",CR,"1.163.681,84","876.854,66","1.273.396,39",CR
04/2025,2909,GEBSA-PREV,2010200000000,GESTÃO ADMINISTRATIVA,"1.557.511,33",CR,"1.160.969,60","874.142,46","1.270.684,19",CR
04/2025,2909,GEBSA-PREV,2010201000000,CONTAS A PAGAR,"565.966,82",CR,"207.984,10","182.415,56","540.398,28",CR
04/2025,2909,GEBSA-PREV,2010202000000,RETENÇÕES A RECOLHER,"52.038,23",CR,"20.208,10","28.166,05","59.996,18",CR
04/2025,2909,GEBSA-PREV,2010204000000,TRIBUTOS A RECOLHER,"54.745,05",CR,"55.696,67","61.991,55","61.039,93",CR
04/2025,2909,GEBSA-PREV,2010299000000,OUTRAS EXIGIBILIDADES,"884.761,23",CR,"877.080,73","601.569,30","609.249,80",CR
04/2025,2909,GEBSA-PREV,2010300000000,INVESTIMENTOS,"2.712,24",CR,"2.712,24","2.712,20","2.712,20",CR
04/2025,2909,GEBSA-PREV,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"2.588,33",CR,"2.588,33","2.588,29","2.588,29",CR
04/2025,2909,GEBSA-PREV,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"2.588,33",CR,"2.588,33","2.588,29","2.588,29",CR
04/2025,2909,GEBSA-PREV,2010311000000,RETENÇÕES DE TRIBUTOS A RECOLHER,"123,91",CR,"123,91","123,91","123,91",CR
04/2025,2909,GEBSA-PREV,2020000000000,EXIGÍVEL CONTINGENCIAL,"7.190,11",CR,"0,00","0,00","7.190,11",CR
04/2025,2909,GEBSA-PREV,2020200000000,GESTÃO ADMINISTRATIVA,"7.190,11",CR,"0,00","0,00","7.190,11",CR
04/2025,2909,GEBSA-PREV,2020201000000,PROVISÃO,"7.190,11",CR,"0,00","0,00","7.190,11",CR
04/2025,2909,GEBSA-PREV,2030000000000,PATRIMÔNIO SOCIAL,"3.800.333,15",CR,"1.054,66","11.626,68","3.810.905,17",CR
04/2025,2909,GEBSA-PREV,2030200000000,FUNDOS,"3.800.333,15",CR,"1.054,66","11.626,68","3.810.905,17",CR
04/2025,2909,GEBSA-PREV,2030202000000,FUNDOS ADMINISTRATIVOS,"3.800.333,15",CR,"1.054,66","11.626,68","3.810.905,17",CR
04/2025,2909,GEBSA-PREV,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"3.800.333,15",CR,"1.054,66","11.626,68","3.810.905,17",CR
04/2025,2909,GEBSA-PREV,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"563.668,26","563.668,26","0,00",DV
04/2025,2909,GEBSA-PREV,4010000000000,RECEITAS,"1.522.521,24",CR,"18.267,57","525.463,43","2.029.717,10",CR
04/2025,2909,GEBSA-PREV,4010100000000,GESTÃO PREVIDENCIAL,"42.700,62",CR,"0,00","500,00","43.200,62",CR
04/2025,2909,GEBSA-PREV,4010101000000,CORRENTES,"1.500,00",CR,"0,00","500,00","2.000,00",CR
04/2025,2909,GEBSA-PREV,4010101010000,PATROCINADOR(ES),"1.500,00",CR,"0,00","500,00","2.000,00",CR
04/2025,2909,GEBSA-PREV,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"1.500,00",CR,"0,00","500,00","2.000,00",CR
04/2025,2909,GEBSA-PREV,4010103000000,DOAÇÕES,"41.200,62",CR,"0,00","0,00","41.200,62",CR
04/2025,2909,GEBSA-PREV,4010200000000,INVESTIMENTOS,"1.423.308,32",CR,"0,00","506.695,86","1.930.004,18",CR
04/2025,2909,GEBSA-PREV,4010201000000,CUSTEIO ADMINISTRATIVO,"1.416.734,94",CR,"0,00","504.253,14","1.920.988,08",CR
04/2025,2909,GEBSA-PREV,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"6.573,38",CR,"0,00","2.442,72","9.016,10",CR
04/2025,2909,GEBSA-PREV,4010400000000,DIRETAS,"0,00",CR,"18.267,57","18.267,57","0,00",CR
04/2025,2909,GEBSA-PREV,4010499000000,OUTRAS,"0,00",CR,"18.267,57","18.267,57","0,00",CR
04/2025,2909,GEBSA-PREV,4019900000000,OUTRAS RECEITAS,"56.512,30",CR,"0,00","0,00","56.512,30",CR
04/2025,2909,GEBSA-PREV,4020000000000,DESPESAS,"-1.509.015,94",DV,"533.774,01","2.805,19","-2.039.984,76",DV
04/2025,2909,GEBSA-PREV,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-1.509.015,94",DV,"533.774,01","2.805,19","-2.039.984,76",DV
04/2025,2909,GEBSA-PREV,4020101000000,PESSOAL E ENCARGOS,"-578.309,50",DV,"198.769,27","2.805,18","-774.273,59",DV
04/2025,2909,GEBSA-PREV,4020101030000,PESSOAL PRÓPRIO,"-578.309,50",DV,"198.769,27","2.805,18","-774.273,59",DV
04/2025,2909,GEBSA-PREV,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-7.120,00",DV,"0,00","0,00","-7.120,00",DV
04/2025,2909,GEBSA-PREV,4020104000000,SERVIÇOS DE TERCEIROS,"-675.224,17",DV,"226.001,84","0,01","-901.226,00",DV
04/2025,2909,GEBSA-PREV,4020104030000,SERVIÇOS JURÍDICOS,"-50.413,88",DV,"6.914,15","0,01","-57.328,02",DV
04/2025,2909,GEBSA-PREV,4020104040000,RECURSOS HUMANOS,"0,00",DV,"6.649,23","0,00","-6.649,23",DV
04/2025,2909,GEBSA-PREV,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-14.516,06",DV,"7.555,86","0,00","-22.071,92",DV
04/2025,2909,GEBSA-PREV,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-586.338,18",DV,"196.897,25","0,00","-783.235,43",DV
04/2025,2909,GEBSA-PREV,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-12.606,90",DV,"4.202,30","0,00","-16.809,20",DV
04/2025,2909,GEBSA-PREV,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-3.055,89",DV,"1.018,63","0,00","-4.074,52",DV
04/2025,2909,GEBSA-PREV,4020104990000,OUTROS,"-8.293,26",DV,"2.764,42","0,00","-11.057,68",DV
04/2025,2909,GEBSA-PREV,4020105000000,DESPESAS GERAIS,"-103.380,87",DV,"60.790,03","0,00","-164.170,90",DV
04/2025,2909,GEBSA-PREV,4020107000000,TRIBUTOS,"-144.981,40",DV,"48.212,87","0,00","-193.194,27",DV
04/2025,2909,GEBSA-PREV,4050000000000,FLUXO DOS INVESTIMENTOS,"109.470,32",CR,"0,00","34.344,98","143.815,30",CR
04/2025,2909,GEBSA-PREV,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"109.470,32",CR,"0,00","34.344,98","143.815,30",CR
04/2025,2909,GEBSA-PREV,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-122.975,62",DV,"11.626,68","1.054,66","-133.547,64",DV
04/2025,2909,GEBSA-PREV,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"36.963,49","36.963,49","0,00",DV
04/2025,2909,GEBSA-PREV,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"117.325,95",CR,"0,00","36.963,47","154.289,42",CR
04/2025,2909,GEBSA-PREV,5010400000000,FUNDOS DE INVESTIMENTOS,"117.325,95",CR,"0,00","36.963,47","154.289,42",CR
04/2025,2909,GEBSA-PREV,5010407000000,FUNDO MULTIMERCADO,"117.325,95",CR,"0,00","36.963,47","154.289,42",CR
04/2025,2909,GEBSA-PREV,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-7.855,63",DV,"2.618,51","0,02","-10.474,12",DV
04/2025,2909,GEBSA-PREV,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-7.855,63",DV,"2.618,51","0,02","-10.474,12",DV
04/2025,2909,GEBSA-PREV,5029899000000,DESPESAS DIRETAS,"-7.855,63",DV,"2.618,51","0,02","-10.474,12",DV
04/2025,2909,GEBSA-PREV,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-109.470,32",DV,"34.344,98","0,00","-143.815,30",DV
04/2025,1554,GEIPREV,1000000000000,ATIVO,"7.177.746,36",DV,"2.320.513,26","2.351.174,55","7.147.085,07",DV
04/2025,1554,GEIPREV,1010000000000,DISPONÍVEL,"23.605,39",DV,"1.247.491,21","1.227.958,59","43.138,01",DV
