Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
01/2025,4621,SUL PREVIDÊNCIA,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"0,00",CR,"0,00","2.740,00","2.740,00",CR
01/2025,4621,SUL PREVIDÊNCIA,4010400000000,DIRETAS,"0,00",CR,"0,00","25.512,19","25.512,19",CR
01/2025,4621,SUL PREVIDÊNCIA,4010401000000,RECEITA PROVENIENTE DE SEGURADORA,"0,00",CR,"0,00","25.512,19","25.512,19",CR
01/2025,4621,SUL PREVIDÊNCIA,4019900000000,OUTRAS RECEITAS,"0,00",CR,"0,00","19.855,19","19.855,19",CR
01/2025,4621,SUL PREVIDÊNCIA,4020000000000,DESPESAS,"0,00",DV,"177.359,42","7.436,82","-169.922,60",DV
01/2025,4621,SUL PREVIDÊNCIA,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"177.359,42","7.436,82","-169.922,60",DV
01/2025,4621,SUL PREVIDÊNCIA,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"111.444,90","7.436,82","-104.008,08",DV
01/2025,4621,SUL PREVIDÊNCIA,4020101010000,CONSELHEIROS,"0,00",DV,"11.490,00","0,00","-11.490,00",DV
01/2025,4621,SUL PREVIDÊNCIA,4020101010100,CONSELHO DELIBERATIVO,"0,00",DV,"6.737,50","0,00","-6.737,50",DV
01/2025,4621,SUL PREVIDÊNCIA,4020101010200,CONSELHO FISCAL,"0,00",DV,"4.752,50","0,00","-4.752,50",DV
01/2025,4621,SUL PREVIDÊNCIA,4020101020000,DIRIGENTES,"0,00",DV,"44.872,32","0,00","-44.872,32",DV
01/2025,4621,SUL PREVIDÊNCIA,4020101030000,PESSOAL PRÓPRIO,"0,00",DV,"55.082,58","7.436,82","-47.645,76",DV
01/2025,4621,SUL PREVIDÊNCIA,4020103000000,VIAGENS E ESTADIAS,"0,00",DV,"228,16","0,00","-228,16",DV
01/2025,4621,SUL PREVIDÊNCIA,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"32.315,53","0,00","-32.315,53",DV
01/2025,4621,SUL PREVIDÊNCIA,4020104020000,SERVIÇOS CONTÁBEIS,"0,00",DV,"7.768,08","0,00","-7.768,08",DV
01/2025,4621,SUL PREVIDÊNCIA,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"22.202,89","0,00","-22.202,89",DV
01/2025,4621,SUL PREVIDÊNCIA,4020104070000,AUDITORIA CONTÁBIL,"0,00",DV,"1.950,00","0,00","-1.950,00",DV
01/2025,4621,SUL PREVIDÊNCIA,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"0,00",DV,"100,00","0,00","-100,00",DV
01/2025,4621,SUL PREVIDÊNCIA,4020104990000,OUTROS,"0,00",DV,"294,56","0,00","-294,56",DV
01/2025,4621,SUL PREVIDÊNCIA,4020105000000,DESPESAS GERAIS,"0,00",DV,"20.826,18","0,00","-20.826,18",DV
01/2025,4621,SUL PREVIDÊNCIA,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"0,00",DV,"1.824,67","0,00","-1.824,67",DV
01/2025,4621,SUL PREVIDÊNCIA,4020107000000,TRIBUTOS,"0,00",DV,"10.719,98","0,00","-10.719,98",DV
01/2025,4621,SUL PREVIDÊNCIA,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"0,00","14.279,02","14.279,02",CR
01/2025,4621,SUL PREVIDÊNCIA,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","14.279,02","14.279,02",CR
01/2025,4621,SUL PREVIDÊNCIA,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",CR,"0,00","26.934,73","26.934,73",CR
01/2025,4621,SUL PREVIDÊNCIA,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"16.874,30","16.874,30","0,00",CR
01/2025,4621,SUL PREVIDÊNCIA,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","16.874,30","16.874,30",CR
01/2025,4621,SUL PREVIDÊNCIA,5010400000000,FUNDOS DE INVESTIMENTOS,"0,00",CR,"0,00","16.874,30","16.874,30",CR
01/2025,4621,SUL PREVIDÊNCIA,5010407000000,FUNDO MULTIMERCADO,"0,00",CR,"0,00","16.874,30","16.874,30",CR
01/2025,4621,SUL PREVIDÊNCIA,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"2.595,28","0,00","-2.595,28",DV
01/2025,4621,SUL PREVIDÊNCIA,5020900000000,RELACIONADAS COM O DISPONÍVEL,"0,00",DV,"2.595,28","0,00","-2.595,28",DV
01/2025,4621,SUL PREVIDÊNCIA,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",DV,"14.279,02","0,00","-14.279,02",DV
01/2025,984,SUPREV,1000000000000,ATIVO,"4.428.653,34",DV,"17.574.098,55","17.611.193,24","4.391.558,65",DV
01/2025,984,SUPREV,1010000000000,DISPONÍVEL,"37.332,27",DV,"40.150,82","37.332,27","40.150,82",DV
01/2025,984,SUPREV,1010100000000,IMEDIATO,"37.332,27",DV,"40.150,82","37.332,27","40.150,82",DV
01/2025,984,SUPREV,1020000000000,REALIZÁVEL,"4.383.561,17",DV,"17.533.947,73","17.573.633,10","4.343.875,80",DV
01/2025,984,SUPREV,1020200000000,GESTÃO ADMINISTRATIVA,"645.611,49",DV,"1.027.089,39","995.262,72","677.438,16",DV
01/2025,984,SUPREV,1020201000000,CONTAS A RECEBER,"565.525,16",DV,"1.027.089,39","988.144,64","604.469,91",DV
01/2025,984,SUPREV,1020201020000,CONTRIBUIÇÕES PARA CUSTEIO EM ATRASO,"173.612,22",DV,"217.573,18","119.054,38","272.131,02",DV
01/2025,984,SUPREV,1020201020100,PATROCINADOR(ES),"173.612,22",DV,"217.573,18","119.054,38","272.131,02",DV
01/2025,984,SUPREV,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"0,00",DV,"6.300,00","6.300,00","0,00",DV
01/2025,984,SUPREV,1020201050000,RESPONSABILIDADE DE TERCEIROS,"391.912,94",DV,"803.216,21","862.790,26","332.338,89",DV
01/2025,984,SUPREV,1020202000000,DESPESAS ANTECIPADAS,"3.231,76",DV,"0,00","384,72","2.847,04",DV
01/2025,984,SUPREV,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"76.854,57",DV,"0,00","6.733,36","70.121,21",DV
01/2025,984,SUPREV,1020300000000,INVESTIMENTOS,"3.737.949,68",DV,"16.506.858,34","16.578.370,38","3.666.437,64",DV
01/2025,984,SUPREV,1020304000000,FUNDOS DE INVESTIMENTOS,"3.737.949,68",DV,"3.671.691,12","3.743.203,16","3.666.437,64",DV
01/2025,984,SUPREV,1020304010000,FUNDO DE RENDA FIXA,"2.591.220,03",DV,"2.026.171,22","2.591.220,03","2.026.171,22",DV
01/2025,984,SUPREV,1020304040000,FUNDO DE AÇÕES,"194.293,64",DV,"5.232,18","199.525,82","0,00",DV
01/2025,984,SUPREV,1020304070000,FUNDO MULTIMERCADO ,"389.947,17",DV,"1.234.820,55","389.947,17","1.234.820,55",DV
01/2025,984,SUPREV,1020304080000,FUNDO MULTIMERCADO ESTRUTURADO,"557.435,45",DV,"405.445,87","557.435,45","405.445,87",DV
01/2025,984,SUPREV,1020304110000,FUNDO DE INVESTIMENTO NO EXTERIOR,"5.053,39",DV,"21,30","5.074,69","0,00",DV
01/2025,984,SUPREV,1020304110300,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR,"5.053,39",DV,"21,30","5.074,69","0,00",DV
01/2025,984,SUPREV,1020304110302,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR - NÃO EXCLUSIVO,"5.053,39",DV,"21,30","5.074,69","0,00",DV
01/2025,984,SUPREV,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"0,00",DV,"12.835.167,22","12.835.167,22","0,00",DV
01/2025,984,SUPREV,1020399010000,OUTROS REALIZÁVEIS,"0,00",DV,"12.835.167,22","12.835.167,22","0,00",DV
01/2025,984,SUPREV,1030000000000,IMOBILIZADO E INTANGÍVEL,"7.759,90",DV,"0,00","227,87","7.532,03",DV
01/2025,984,SUPREV,1030100000000,IMOBILIZADO,"7.759,90",DV,"0,00","227,87","7.532,03",DV
01/2025,984,SUPREV,1030101000000,OPERACIONAL CORPÓREO,"7.759,90",DV,"0,00","227,87","7.532,03",DV
01/2025,984,SUPREV,1030101010000,BENS MÓVEIS,"7.759,90",DV,"0,00","227,87","7.532,03",DV
01/2025,984,SUPREV,2000000000000,PASSIVO,"4.428.653,34",CR,"2.353.917,73","2.316.823,04","4.391.558,65",CR
01/2025,984,SUPREV,2010000000000,EXIGÍVEL OPERACIONAL,"787.173,73",CR,"2.353.917,73","2.225.235,24","658.491,24",CR
01/2025,984,SUPREV,2010200000000,GESTÃO ADMINISTRATIVA,"704.364,57",CR,"2.269.100,07","2.218.852,67","654.117,17",CR
01/2025,984,SUPREV,2010201000000,CONTAS A PAGAR,"475.029,03",CR,"574.598,09","571.935,54","472.366,48",CR
01/2025,984,SUPREV,2010202000000,RETENÇÕES A RECOLHER,"201.156,40",CR,"123.019,07","76.461,12","154.598,45",CR
01/2025,984,SUPREV,2010204000000,TRIBUTOS A RECOLHER,"28.179,14",CR,"28.179,14","27.152,24","27.152,24",CR
01/2025,984,SUPREV,2010299000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"1.543.303,77","1.543.303,77","0,00",CR
01/2025,984,SUPREV,2010300000000,INVESTIMENTOS,"82.809,16",CR,"84.817,66","6.382,57","4.374,07",CR
01/2025,984,SUPREV,2010399000000,OUTRAS EXIGIBILIDADES,"82.809,16",CR,"84.817,66","6.382,57","4.374,07",CR
01/2025,984,SUPREV,2030000000000,PATRIMÔNIO SOCIAL,"3.641.479,61",CR,"0,00","91.587,80","3.733.067,41",CR
01/2025,984,SUPREV,2030200000000,FUNDOS,"3.641.479,61",CR,"0,00","91.587,80","3.733.067,41",CR
01/2025,984,SUPREV,2030202000000,FUNDOS ADMINISTRATIVOS,"3.641.479,61",CR,"0,00","91.587,80","3.733.067,41",CR
01/2025,984,SUPREV,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"3.641.479,61",CR,"0,00","91.587,80","3.733.067,41",CR
01/2025,984,SUPREV,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"1.433.318,39","1.433.318,39","0,00",CR
01/2025,984,SUPREV,4010000000000,RECEITAS,"0,00",CR,"297.337,38","804.741,24","507.403,86",CR
01/2025,984,SUPREV,4010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"0,00","174.300,06","174.300,06",CR
01/2025,984,SUPREV,4010101000000,CORRENTES,"0,00",CR,"0,00","174.300,06","174.300,06",CR
01/2025,984,SUPREV,4010101010000,PATROCINADOR(ES),"0,00",CR,"0,00","86.934,18","86.934,18",CR
01/2025,984,SUPREV,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"0,00",CR,"0,00","65.381,78","65.381,78",CR
01/2025,984,SUPREV,4010101010200,REEMBOLSOS,"0,00",CR,"0,00","21.552,40","21.552,40",CR
01/2025,984,SUPREV,4010101030000,PARTICIPANTES,"0,00",CR,"0,00","82.003,42","82.003,42",CR
01/2025,984,SUPREV,4010101040000,AUTOPATROCINADOS,"0,00",CR,"0,00","1.262,09","1.262,09",CR
01/2025,984,SUPREV,4010101050000,PARTICIPANTES EM BPD,"0,00",CR,"0,00","4.100,37","4.100,37",CR
01/2025,984,SUPREV,4010200000000,INVESTIMENTOS,"0,00",CR,"0,00","276.228,72","276.228,72",CR
01/2025,984,SUPREV,4010201000000,CUSTEIO ADMINISTRATIVO,"0,00",CR,"0,00","276.228,72","276.228,72",CR
01/2025,984,SUPREV,4010400000000,DIRETAS,"0,00",CR,"297.337,38","354.212,46","56.875,08",CR
01/2025,984,SUPREV,4010499000000,OUTRAS,"0,00",CR,"297.337,38","354.212,46","56.875,08",CR
01/2025,984,SUPREV,4020000000000,DESPESAS,"0,00",DV,"1.044.393,21","593.864,43","-450.528,78",DV
01/2025,984,SUPREV,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"593.864,13","327.673,21","-266.190,92",DV
01/2025,984,SUPREV,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"478.287,26","266.371,08","-211.916,18",DV
01/2025,984,SUPREV,4020101020000,DIRIGENTES,"0,00",DV,"144.237,06","76.104,56","-68.132,50",DV
01/2025,984,SUPREV,4020101030000,PESSOAL PRÓPRIO,"0,00",DV,"334.050,20","190.266,52","-143.783,68",DV
01/2025,984,SUPREV,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"0,00",DV,"852,86","450,00","-402,86",DV
01/2025,984,SUPREV,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"45.761,47","24.145,36","-21.616,11",DV
01/2025,984,SUPREV,4020104040000,RECURSOS HUMANOS,"0,00",DV,"2.092,36","1.104,00","-988,36",DV
01/2025,984,SUPREV,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"38.061,07","20.082,36","-17.978,71",DV
01/2025,984,SUPREV,4020104070000,AUDITORIA CONTÁBIL,"0,00",DV,"5.608,04","2.959,00","-2.649,04",DV
01/2025,984,SUPREV,4020105000000,DESPESAS GERAIS,"0,00",DV,"66.168,18","35.232,37","-30.935,81",DV
01/2025,984,SUPREV,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"0,00",DV,"431,87","227,87","-204,00",DV
01/2025,984,SUPREV,4020107000000,TRIBUTOS,"0,00",DV,"2.362,49","1.246,53","-1.115,96",DV
01/2025,984,SUPREV,4029900000000,OUTRAS DESPESAS,"0,00",DV,"450.529,08","266.191,22","-184.337,86",DV
01/2025,984,SUPREV,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"0,00","34.712,72","34.712,72",CR
01/2025,984,SUPREV,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","34.712,72","34.712,72",CR
01/2025,984,SUPREV,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",DV,"91.587,80","0,00","-91.587,80",DV
01/2025,984,SUPREV,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"35.653,38","35.653,38","0,00",CR
01/2025,984,SUPREV,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","35.653,38","35.653,38",CR
01/2025,984,SUPREV,5010400000000,FUNDOS DE INVESTIMENTOS,"0,00",CR,"0,00","35.653,38","35.653,38",CR
01/2025,984,SUPREV,5010401000000,FUNDO DE RENDA FIXA,"0,00",CR,"0,00","19.961,79","19.961,79",CR
01/2025,984,SUPREV,5010404000000,FUNDO DE AÇÕES,"0,00",CR,"0,00","782,47","782,47",CR
01/2025,984,SUPREV,5010407000000,FUNDO MULTIMERCADO,"0,00",CR,"0,00","9.642,55","9.642,55",CR
01/2025,984,SUPREV,5010408000000,FUNDO MULTIMERCADO ESTRUTURADO,"0,00",CR,"0,00","5.266,57","5.266,57",CR
01/2025,984,SUPREV,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"940,66","0,00","-940,66",DV
01/2025,984,SUPREV,5020400000000,FUNDOS DE INVESTIMENTOS,"0,00",DV,"103,80","0,00","-103,80",DV
01/2025,984,SUPREV,5020404000000,FUNDO DE AÇÕES,"0,00",DV,"103,80","0,00","-103,80",DV
01/2025,984,SUPREV,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"836,86","0,00","-836,86",DV
01/2025,984,SUPREV,5029801000000,OUTRAS,"0,00",DV,"836,86","0,00","-836,86",DV
01/2025,984,SUPREV,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",DV,"34.712,72","0,00","-34.712,72",DV
01/2025,1585,SYNGENTA PREVI,1000000000000,ATIVO,"4.297.160,26",DV,"1.077.397,14","1.166.077,29","4.208.480,11",DV
01/2025,1585,SYNGENTA PREVI,1010000000000,DISPONÍVEL,"89.081,53",DV,"955.323,32","988.156,57","56.248,28",DV
01/2025,1585,SYNGENTA PREVI,1010100000000,IMEDIATO,"89.081,53",DV,"955.323,32","988.156,57","56.248,28",DV
01/2025,1585,SYNGENTA PREVI,1020000000000,REALIZÁVEL,"4.208.078,73",DV,"122.073,82","177.920,72","4.152.231,83",DV
01/2025,1585,SYNGENTA PREVI,1020200000000,GESTÃO ADMINISTRATIVA,"2.475.210,81",DV,"103.501,24","77.626,81","2.501.085,24",DV
01/2025,1585,SYNGENTA PREVI,1020201000000,CONTAS A RECEBER,"48.827,82",DV,"63.020,51","63.429,36","48.418,97",DV
01/2025,1585,SYNGENTA PREVI,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"48.827,82",DV,"63.020,51","63.429,36","48.418,97",DV
01/2025,1585,SYNGENTA PREVI,1020201010100,PATROCINADOR(ES),"48.827,80",DV,"48.448,77","48.857,62","48.418,95",DV
01/2025,1585,SYNGENTA PREVI,1020201010400,AUTOPATROCINADOS,"0,02",DV,"1.023,91","1.023,93","0,00",DV
01/2025,1585,SYNGENTA PREVI,1020201010500,PARTICIPANTES EM BPD,"0,00",DV,"13.547,83","13.547,81","0,02",DV
01/2025,1585,SYNGENTA PREVI,1020202000000,DESPESAS ANTECIPADAS,"0,00",DV,"40.000,00","14.197,45","25.802,55",DV
01/2025,1585,SYNGENTA PREVI,1020205000000,TRIBUTOS A COMPENSAR,"5.956,85",DV,"0,00","0,00","5.956,85",DV
01/2025,1585,SYNGENTA PREVI,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"2.420.426,14",DV,"480,73","0,00","2.420.906,87",DV
01/2025,1585,SYNGENTA PREVI,1020300000000,INVESTIMENTOS,"1.732.867,92",DV,"18.572,58","100.293,91","1.651.146,59",DV
01/2025,1585,SYNGENTA PREVI,1020304000000,FUNDOS DE INVESTIMENTOS,"1.732.867,92",DV,"18.572,58","100.293,91","1.651.146,59",DV
01/2025,1585,SYNGENTA PREVI,1020304010000,FUNDO DE RENDA FIXA,"1.732.867,92",DV,"18.572,58","100.293,91","1.651.146,59",DV
01/2025,1585,SYNGENTA PREVI,2000000000000,PASSIVO,"4.297.160,26",CR,"643.939,40","555.259,25","4.208.480,11",CR
01/2025,1585,SYNGENTA PREVI,2010000000000,EXIGÍVEL OPERACIONAL,"2.487.903,39",CR,"643.939,40","473.571,41","2.317.535,40",CR
01/2025,1585,SYNGENTA PREVI,2010100000000,GESTÃO PREVIDENCIAL,"34,10",CR,"0,00","0,00","34,10",CR
01/2025,1585,SYNGENTA PREVI,2010199000000,OUTRAS EXIGIBILIDADES,"34,10",CR,"0,00","0,00","34,10",CR
01/2025,1585,SYNGENTA PREVI,2010200000000,GESTÃO ADMINISTRATIVA,"2.487.575,28",CR,"643.645,49","473.278,78","2.317.208,57",CR
01/2025,1585,SYNGENTA PREVI,2010201000000,CONTAS A PAGAR,"336.032,56",CR,"414.195,84","435.156,56","356.993,28",CR
01/2025,1585,SYNGENTA PREVI,2010202000000,RETENÇÕES A RECOLHER,"14.226,36",CR,"14.226,38","8.365,38","8.365,36",CR
01/2025,1585,SYNGENTA PREVI,2010204000000,TRIBUTOS A RECOLHER,"28.217,45",CR,"27.915,31","29.733,69","30.035,83",CR
01/2025,1585,SYNGENTA PREVI,2010299000000,OUTRAS EXIGIBILIDADES,"2.109.098,91",CR,"187.307,96","23,15","1.921.814,10",CR
01/2025,1585,SYNGENTA PREVI,2010300000000,INVESTIMENTOS,"294,01",CR,"293,91","292,63","292,73",CR
01/2025,1585,SYNGENTA PREVI,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"294,01",CR,"293,91","292,63","292,73",CR
01/2025,1585,SYNGENTA PREVI,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"294,01",CR,"293,91","292,63","292,73",CR
01/2025,1585,SYNGENTA PREVI,2030000000000,PATRIMÔNIO SOCIAL,"1.809.256,87",CR,"0,00","81.687,84","1.890.944,71",CR
01/2025,1585,SYNGENTA PREVI,2030200000000,FUNDOS,"1.809.256,87",CR,"0,00","81.687,84","1.890.944,71",CR
01/2025,1585,SYNGENTA PREVI,2030202000000,FUNDOS ADMINISTRATIVOS,"1.809.256,87",CR,"0,00","81.687,84","1.890.944,71",CR
01/2025,1585,SYNGENTA PREVI,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"1.809.256,87",CR,"0,00","81.687,84","1.890.944,71",CR
01/2025,1585,SYNGENTA PREVI,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"597.681,36","597.681,36","0,00",DV
01/2025,1585,SYNGENTA PREVI,4010000000000,RECEITAS,"0,00",CR,"0,00","579.471,61","579.471,61",CR
01/2025,1585,SYNGENTA PREVI,4010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"0,00","62.997,36","62.997,36",CR
01/2025,1585,SYNGENTA PREVI,4010101000000,CORRENTES,"0,00",CR,"0,00","62.979,34","62.979,34",CR
01/2025,1585,SYNGENTA PREVI,4010101010000,PATROCINADOR(ES),"0,00",CR,"0,00","48.448,77","48.448,77",CR
01/2025,1585,SYNGENTA PREVI,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"0,00",CR,"0,00","48.448,77","48.448,77",CR
01/2025,1585,SYNGENTA PREVI,4010101040000,AUTOPATROCINADOS,"0,00",CR,"0,00","994,70","994,70",CR
01/2025,1585,SYNGENTA PREVI,4010101050000,PARTICIPANTES EM BPD,"0,00",CR,"0,00","13.535,87","13.535,87",CR
01/2025,1585,SYNGENTA PREVI,4010102000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO/CONTRATADAS,"0,00",CR,"0,00","18,02","18,02",CR
01/2025,1585,SYNGENTA PREVI,4010200000000,INVESTIMENTOS,"0,00",CR,"0,00","516.474,25","516.474,25",CR
01/2025,1585,SYNGENTA PREVI,4010201000000,CUSTEIO ADMINISTRATIVO,"0,00",CR,"0,00","515.993,52","515.993,52",CR
01/2025,1585,SYNGENTA PREVI,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"0,00",CR,"0,00","480,73","480,73",CR
01/2025,1585,SYNGENTA PREVI,4020000000000,DESPESAS,"0,00",DV,"515.993,52","0,00","-515.993,52",DV
01/2025,1585,SYNGENTA PREVI,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"515.993,52","0,00","-515.993,52",DV
01/2025,1585,SYNGENTA PREVI,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"260.964,38","0,00","-260.964,38",DV
01/2025,1585,SYNGENTA PREVI,4020101040000,PESSOAL CEDIDO,"0,00",DV,"260.964,38","0,00","-260.964,38",DV
01/2025,1585,SYNGENTA PREVI,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"189.808,65","0,00","-189.808,65",DV
01/2025,1585,SYNGENTA PREVI,4020104040000,RECURSOS HUMANOS,"0,00",DV,"14.934,83","0,00","-14.934,83",DV
01/2025,1585,SYNGENTA PREVI,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"53.927,20","0,00","-53.927,20",DV
01/2025,1585,SYNGENTA PREVI,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"0,00",DV,"108.946,62","0,00","-108.946,62",DV
01/2025,1585,SYNGENTA PREVI,4020104990000,OUTROS,"0,00",DV,"12.000,00","0,00","-12.000,00",DV
01/2025,1585,SYNGENTA PREVI,4020105000000,DESPESAS GERAIS,"0,00",DV,"27.428,32","0,00","-27.428,32",DV
01/2025,1585,SYNGENTA PREVI,4020107000000,TRIBUTOS,"0,00",DV,"37.792,17","0,00","-37.792,17",DV
01/2025,1585,SYNGENTA PREVI,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"0,00","18.209,75","18.209,75",CR
01/2025,1585,SYNGENTA PREVI,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","18.209,75","18.209,75",CR
01/2025,1585,SYNGENTA PREVI,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",DV,"81.687,84","0,00","-81.687,84",DV
01/2025,1585,SYNGENTA PREVI,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"18.584,50","18.584,50","0,00",DV
01/2025,1585,SYNGENTA PREVI,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","18.572,58","18.572,58",CR
01/2025,1585,SYNGENTA PREVI,5010400000000,FUNDOS DE INVESTIMENTOS,"0,00",CR,"0,00","18.572,58","18.572,58",CR
01/2025,1585,SYNGENTA PREVI,5010401000000,FUNDO DE RENDA FIXA,"0,00",CR,"0,00","18.572,58","18.572,58",CR
01/2025,1585,SYNGENTA PREVI,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"374,75","11,92","-362,83",DV
01/2025,1585,SYNGENTA PREVI,5020900000000,RELACIONADAS COM O DISPONÍVEL,"0,00",DV,"113,62","10,50","-103,12",DV
01/2025,1585,SYNGENTA PREVI,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"261,13","1,42","-259,71",DV
01/2025,1585,SYNGENTA PREVI,5029899000000,DESPESAS DIRETAS,"0,00",DV,"261,13","1,42","-259,71",DV
01/2025,1585,SYNGENTA PREVI,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",DV,"18.209,75","0,00","-18.209,75",DV
01/2025,2926,TECHNOS,1000000000000,ATIVO,"1.146.132,85",DV,"0,00","0,00","1.146.132,85",DV
01/2025,2926,TECHNOS,1010000000000,DISPONÍVEL,"5,87",DV,"0,00","0,00","5,87",DV
01/2025,2926,TECHNOS,1010100000000,IMEDIATO,"5,87",DV,"0,00","0,00","5,87",DV
01/2025,2926,TECHNOS,1020000000000,REALIZÁVEL,"1.146.126,98",DV,"0,00","0,00","1.146.126,98",DV
01/2025,2926,TECHNOS,1020100000000,GESTÃO PREVIDENCIAL,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2926,TECHNOS,1020101000000,RECURSOS A RECEBER,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2926,TECHNOS,1020101040000,OPERAÇÕES CONTRATADAS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2926,TECHNOS,1020101040100,CONTRIBUIÇÕES EM ATRASO CONTRATADAS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2926,TECHNOS,1020200000000,GESTÃO ADMINISTRATIVA,"1.146.126,98",DV,"0,00","0,00","1.146.126,98",DV
01/2025,2926,TECHNOS,1020201000000,CONTAS A RECEBER,"148.047,10",DV,"0,00","0,00","148.047,10",DV
01/2025,2926,TECHNOS,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"148.047,10",DV,"0,00","0,00","148.047,10",DV
01/2025,2926,TECHNOS,1020201990100,OUTROS RECURSOS A RECEBER,"148.047,10",DV,"0,00","0,00","148.047,10",DV
